Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
0	1781	20.5826	2	3.4863	1.2661	482.308	0	4	4	CID-SRM
0	1782	20.5835	2	3.5954	1.2184	722.407	0	4	4	CID-SRM
0	1783	20.5845	2	234.14	231.73	840.494	0	4	4	CID-SRM
0	1784	20.5854	2	78.241	75.988	850.502	0	4	4	CID-SRM
0	1785	20.5865	2	2.9091	1.0412	701.3829	0	4	4	CID-SRM
0	1786	20.5875	2	2.9896	1.0614	709.397	0	4	4	CID-SRM
0	1787	20.5884	2	105709	45493	602.3259	0	4	4	CID-SRM
0	1788	20.5893	2	266034	110530	610.34	0	4	4	CID-SRM
0	1789	20.5903	2	121.32	119.21	778.421	0	4	4	CID-SRM
0	1790	20.5913	2	3.2569	1.1021	675.345	0	4	4	CID-SRM
0	1791	20.5922	2	3.0567	1.0523	759.4359	0	4	4	CID-SRM
0	1792	20.5932	2	3.1804	1.1045	543.276	0	4	4	CID-SRM
0	1793	20.5941	2	3.112	1.0414	857.484	0	4	4	CID-SRM
0	1794	20.595	2	3.1098	1.0471	754.408	0	4	4	CID-SRM
0	1795	20.5959	2	3.0878	1.053	474.292	0	4	4	CID-SRM
0	1796	20.5968	2	203.07	201.01	482.306	0	4	4	CID-SRM
0	1797	20.5977	2	3.5499	1.3103	785.452	0	4	4	CID-SRM
0	1798	20.5987	2	3.1918	1.082	852.481	0	4	4	CID-SRM
0	1799	20.5996	2	4.9458	2.9757	482.308	0	4	4	CID-SRM
0	1800	20.6006	2	3.36	1.1781	492.317	0	4	4	CID-SRM
0	1801	20.6015	2	192.68	188.82	840.494	0	4	4	CID-SRM
0	1802	20.6024	2	99.365	97.249	850.502	0	4	4	CID-SRM
0	1803	20.6035	2	3.3302	1.1936	218.15	0	4	4	CID-SRM
0	1804	20.6045	2	3.0232	1.1407	226.164	0	4	4	CID-SRM
0	1805	20.6054	2	108540	47977	602.3259	0	4	4	CID-SRM
0	1806	20.6064	2	270120	108731	610.34	0	4	4	CID-SRM
0	1807	20.6073	2	3.2712	1.1233	778.421	0	4	4	CID-SRM
0	1808	20.6083	2	3.5523	1.2105	675.345	0	4	4	CID-SRM
0	1809	20.6093	2	3.2903	1.1458	533.2679	0	4	4	CID-SRM
0	1810	20.6102	2	3.3318	1.147	656.36	0	4	4	CID-SRM
0	1811	20.6111	2	4.7447	2.0744	744.4	0	4	4	CID-SRM
0	1812	20.612	2	3.309	1.1418	754.408	0	4	4	CID-SRM
0	1813	20.613	2	3.2893	1.1012	573.361	0	4	4	CID-SRM
0	1814	20.6139	2	8.8918	6.6726	482.306	0	4	4	CID-SRM
0	1815	20.6148	2	3.2689	1.1074	842.473	0	4	4	CID-SRM
0	1816	20.6157	2	7.3247	5.1357	852.481	0	4	4	CID-SRM
0	1817	20.6166	2	55.174	52.848	482.308	0	4	4	CID-SRM
0	1818	20.6176	2	3.728	1.3036	492.317	0	4	4	CID-SRM
0	1819	20.6185	2	178.6	176.27	840.494	0	4	4	CID-SRM
0	1820	20.6194	2	3.691	1.2693	524.307	0	4	4	CID-SRM
0	1821	20.6206	2	3.3207	1.1751	701.3829	0	4	4	CID-SRM
0	1822	20.6215	2	3.1283	1.1288	226.164	0	4	4	CID-SRM
0	1823	20.6224	2	58094	25692	602.3259	0	4	4	CID-SRM
0	1824	20.6234	2	144732	62713	610.34	0	4	4	CID-SRM
0	1825	20.6244	2	3.0918	1.0746	849.458	0	4	4	CID-SRM
0	1826	20.6253	2	92.872	90.792	859.4659	0	4	4	CID-SRM
0	1827	20.6263	2	3.4598	1.158	759.4359	0	4	4	CID-SRM
0	1828	20.6272	2	5.0759	2.662	543.276	0	4	4	CID-SRM
0	1829	20.6282	2	4.3427	2.1514	744.4	0	4	4	CID-SRM
0	1830	20.629	2	3.1463	1.1066	640.365	0	4	4	CID-SRM
0	1831	20.63	2	3.3867	1.1619	474.292	0	4	4	CID-SRM
0	1832	20.6309	2	73.341	71.089	482.306	0	4	4	CID-SRM
0	1833	20.6318	2	3.1792	1.1421	599.3879	0	4	4	CID-SRM
0	1834	20.6327	2	3.0388	1.0233	609.396	0	4	4	CID-SRM
0	1835	20.6336	2	6.9925	5.0285	482.308	0	4	4	CID-SRM
0	1836	20.6346	2	5.7246	3.6782	492.317	0	4	4	CID-SRM
0	1837	20.6356	2	221.45	219.02	840.494	0	4	4	CID-SRM
0	1838	20.6365	2	133.59	131.53	850.502	0	4	4	CID-SRM
0	1839	20.6376	2	2.9766	1.0598	701.3829	0	4	4	CID-SRM
0	1840	20.6385	2	2.9873	1.0621	226.164	0	4	4	CID-SRM
0	1841	20.6395	2	29102	12573	602.3259	0	4	4	CID-SRM
0	1842	20.6404	2	68438	29319	610.34	0	4	4	CID-SRM
0	1843	20.6414	2	5.5654	3.2583	849.458	0	4	4	CID-SRM
0	1844	20.6424	2	5.1495	2.7747	859.4659	0	4	4	CID-SRM
0	1845	20.6433	2	3.3538	1.1454	759.4359	0	4	4	CID-SRM
0	1846	20.6443	2	3.158	1.0874	656.36	0	4	4	CID-SRM
0	1847	20.6452	2	3.7417	1.6213	630.3569	0	4	4	CID-SRM
0	1848	20.6461	2	2.8396	1.0755	754.408	0	4	4	CID-SRM
0	1849	20.647	2	3.1555	1.1235	474.292	0	4	4	CID-SRM
0	1850	20.6479	2	40.818	38.698	482.306	0	4	4	CID-SRM
0	1851	20.6488	2	15.99	12.886	842.473	0	4	4	CID-SRM
0	1852	20.6497	2	208.82	206.76	795.46	0	4	4	CID-SRM
0	1853	20.6507	2	3.0518	1.0497	482.308	0	4	4	CID-SRM
0	1854	20.6516	2	3.0536	1.0357	722.407	0	4	4	CID-SRM
0	1855	20.6526	2	10.013	8.065	840.494	0	4	4	CID-SRM
0	1856	20.6535	2	3.0033	1.0681	850.502	0	4	4	CID-SRM
0	1857	20.6546	2	68.436	66.355	614.351	0	4	4	CID-SRM
0	1858	20.6556	2	2.9178	1.0703	709.397	0	4	4	CID-SRM
0	1859	20.6565	2	13689	6392.1	602.3259	0	4	4	CID-SRM
0	1860	20.6574	2	27869	12330	610.34	0	4	4	CID-SRM
0	1861	20.6584	2	5.5024	3.3594	778.421	0	4	4	CID-SRM
0	1862	20.6594	2	3.4182	1.1879	788.429	0	4	4	CID-SRM
0	1863	20.6604	2	3.2062	1.1543	533.2679	0	4	4	CID-SRM
0	1864	20.6613	2	3.0817	1.0696	769.444	0	4	4	CID-SRM
0	1865	20.6622	2	3.2463	1.0972	630.3569	0	4	4	CID-SRM
0	1866	20.6631	2	6.998	4.9274	754.408	0	4	4	CID-SRM
0	1867	20.664	2	3.0595	1.0358	573.361	0	4	4	CID-SRM
0	1868	20.6649	2	3.0866	1.0566	728.443	0	4	4	CID-SRM
0	1869	20.6658	2	12.259	10.148	842.473	0	4	4	CID-SRM
0	1870	20.6668	2	53.273	51.054	795.46	0	4	4	CID-SRM
0	1871	20.6677	2	4.4806	2.2488	712.3989	0	4	4	CID-SRM
0	1872	20.6687	2	3.5745	1.2121	593.365	0	4	4	CID-SRM
0	1873	20.6696	2	22.643	17.652	840.494	0	4	4	CID-SRM
0	1874	20.6705	2	3.2223	1.126	850.502	0	4	4	CID-SRM
0	1875	20.6716	2	3.861	1.8002	701.3829	0	4	4	CID-SRM
0	1876	20.6726	2	3.4595	1.2669	709.397	0	4	4	CID-SRM
0	1877	20.6735	2	4788.6	2106.2	602.3259	0	4	4	CID-SRM
0	1878	20.6745	2	12490	5236.7	610.34	0	4	4	CID-SRM
0	1879	20.6754	2	85.245	83.036	665.3369	0	4	4	CID-SRM
0	1880	20.6764	2	3.2404	1.102	859.4659	0	4	4	CID-SRM
0	1881	20.6774	2	3.0387	1.029	646.3519	0	4	4	CID-SRM
0	1882	20.6783	2	3.0535	1.0489	769.444	0	4	4	CID-SRM
0	1883	20.6792	2	3.0822	1.0468	744.4	0	4	4	CID-SRM
0	1884	20.6801	2	3.0773	1.0325	640.365	0	4	4	CID-SRM
0	1885	20.6811	2	3.1017	1.0725	474.292	0	4	4	CID-SRM
0	1886	20.682	2	3.0991	1.0512	482.306	0	4	4	CID-SRM
0	1887	20.6829	2	128.38	94.764	785.452	0	4	4	CID-SRM
0	1888	20.6838	2	142.19	84.381	795.46	0	4	4	CID-SRM
0	1889	20.6847	2	82.611	80.615	482.308	0	4	4	CID-SRM
0	1890	20.6857	2	3.0503	1.0339	722.407	0	4	4	CID-SRM
0	1891	20.6866	2	156.27	154.18	741.4249	0	4	4	CID-SRM
0	1892	20.6875	2	3.1985	1.1271	850.502	0	4	4	CID-SRM
0	1893	20.6887	2	5.3432	3.2289	218.15	0	4	4	CID-SRM
0	1894	20.6896	2	4.1765	2.1193	226.164	0	4	4	CID-SRM
0	1895	20.6905	2	2729.2	1212.7	988.506	0	4	4	CID-SRM
0	1896	20.6915	2	6652.2	3005.3	610.34	0	4	4	CID-SRM
0	1897	20.6925	2	15.892	13.621	665.3369	0	4	4	CID-SRM
0	1898	20.6934	2	27.549	25.339	675.345	0	4	4	CID-SRM
0	1899	20.6944	2	28.467	26.055	533.2679	0	4	4	CID-SRM
0	1900	20.6953	2	4.7273	2.5883	543.276	0	4	4	CID-SRM
0	1901	20.6963	2	3.3433	1.2049	630.3569	0	4	4	CID-SRM
0	1902	20.6971	2	3.2251	1.0911	640.365	0	4	4	CID-SRM
0	1903	20.6981	2	3.378	1.1646	573.361	0	4	4	CID-SRM
0	1904	20.699	2	3.3106	1.1401	581.375	0	4	4	CID-SRM
0	1905	20.6999	2	167.23	122.88	785.452	0	4	4	CID-SRM
0	1906	20.7008	2	275.41	273.26	795.46	0	4	4	CID-SRM
0	1907	20.7017	2	137.68	73.636	482.308	0	4	4	CID-SRM
0	1908	20.7027	2	3.4044	1.2107	722.407	0	4	4	CID-SRM
0	1909	20.7037	2	3.5874	1.5097	840.494	0	4	4	CID-SRM
0	1910	20.7046	2	21.972	19.947	524.307	0	4	4	CID-SRM
0	1911	20.7057	2	2.979	1.0509	218.15	0	4	4	CID-SRM
0	1912	20.7066	2	3.1648	1.1327	709.397	0	4	4	CID-SRM
0	1913	20.7076	2	1737.4	825.94	715.4099	0	4	4	CID-SRM
0	1914	20.7085	2	4439.1	1767.1	610.34	0	4	4	CID-SRM
0	1915	20.7095	2	3.2057	1.1214	849.458	0	4	4	CID-SRM
0	1916	20.7104	2	93.086	90.881	859.4659	0	4	4	CID-SRM
0	1917	20.7114	2	28.684	26.567	533.2679	0	4	4	CID-SRM
0	1918	20.7123	2	16.645	13.666	543.276	0	4	4	CID-SRM
0	1919	20.7133	2	3.1327	1.0551	630.3569	0	4	4	CID-SRM
0	1920	20.7142	2	5.3245	3.2726	640.365	0	4	4	CID-SRM
0	1921	20.7151	2	3.1602	1.0954	474.292	0	4	4	CID-SRM
0	1922	20.716	2	3.2012	1.0805	581.375	0	4	4	CID-SRM
0	1923	20.7169	2	491.77	489.52	842.473	0	4	4	CID-SRM
0	1924	20.7178	2	856.76	837.37	795.46	0	4	4	CID-SRM
0	1925	20.7188	2	4.4683	2.3354	482.308	0	4	4	CID-SRM
0	1926	20.7197	2	3.5805	1.2098	722.407	0	4	4	CID-SRM
0	1927	20.7207	2	28.699	26.528	741.4249	0	4	4	CID-SRM
0	1928	20.7216	2	83.493	80.896	751.434	0	4	4	CID-SRM
0	1929	20.7227	2	3.1961	1.1537	701.3829	0	4	4	CID-SRM
0	1930	20.7236	2	10.533	8.4651	226.164	0	4	4	CID-SRM
0	1931	20.7246	2	1060.8	636.67	602.3259	0	4	4	CID-SRM
0	1932	20.7255	2	2963.4	1245.3	723.424	0	4	4	CID-SRM
0	1933	20.7265	2	84.323	82.15	778.421	0	4	4	CID-SRM
0	1934	20.7275	2	55.118	52.138	859.4659	0	4	4	CID-SRM
0	1935	20.7284	2	3.2125	1.1165	533.2679	0	4	4	CID-SRM
0	1936	20.7293	2	3.1885	1.1137	543.276	0	4	4	CID-SRM
0	1937	20.7303	2	3.2113	1.1068	857.484	0	4	4	CID-SRM
0	1938	20.7312	2	3.3324	1.1336	867.4919	0	4	4	CID-SRM
0	1939	20.7321	2	4.807	2.6115	573.361	0	4	4	CID-SRM
0	1940	20.733	2	35.216	33.135	581.375	0	4	4	CID-SRM
0	1941	20.7339	2	655.94	653.72	842.473	0	4	4	CID-SRM
0	1942	20.7348	2	709.08	654.92	795.46	0	4	4	CID-SRM
0	1943	20.7358	2	3.019	1.017	583.356	0	4	4	CID-SRM
0	1944	20.7367	2	8.4312	6.3773	593.365	0	4	4	CID-SRM
0	1945	20.7377	2	3.1562	1.0621	840.494	0	4	4	CID-SRM
0	1946	20.7386	2	121.36	111.13	524.307	0	4	4	CID-SRM
0	1947	20.7397	2	6.1498	3.107	701.3829	0	4	4	CID-SRM
0	1948	20.7407	2	3.0347	1.1153	226.164	0	4	4	CID-SRM
0	1949	20.7416	2	937.89	480.06	602.3259	0	4	4	CID-SRM
0	1950	20.7425	2	1762.4	996.79	610.34	0	4	4	CID-SRM
0	1951	20.7435	2	3.0484	1.0247	778.421	0	4	4	CID-SRM
0	1952	20.7445	2	104.54	102.36	859.4659	0	4	4	CID-SRM
0	1953	20.7455	2	3.0287	1.0168	533.2679	0	4	4	CID-SRM
0	1954	20.7464	2	4.3392	2.2588	769.444	0	4	4	CID-SRM
0	1955	20.7473	2	3.0415	1.0527	857.484	0	4	4	CID-SRM
0	1956	20.7482	2	3.0981	1.0519	867.4919	0	4	4	CID-SRM
0	1957	20.7491	2	3.5905	1.5186	573.361	0	4	4	CID-SRM
0	1958	20.75	2	4.5475	2.5024	482.306	0	4	4	CID-SRM
0	1959	20.7509	2	281.72	164.43	842.473	0	4	4	CID-SRM
0	1960	20.7519	2	1012.2	660.05	795.46	0	4	4	CID-SRM
0	1961	20.7528	2	3.0276	1.0566	583.356	0	4	4	CID-SRM
0	1962	20.7538	2	8.8141	6.7333	492.317	0	4	4	CID-SRM
0	1963	20.7547	2	3.5496	1.2845	840.494	0	4	4	CID-SRM
0	1964	20.7556	2	3.399	1.2166	524.307	0	4	4	CID-SRM
0	1965	20.7568	2	2.999	1.1186	218.15	0	4	4	CID-SRM
0	1966	20.7577	2	81.814	79.783	622.365	0	4	4	CID-SRM
0	1967	20.7586	2	347.22	271.91	602.3259	0	4	4	CID-SRM
0	1968	20.7596	2	1569.9	666.04	723.424	0	4	4	CID-SRM
0	1969	20.7605	2	3.1631	1.0739	778.421	0	4	4	CID-SRM
0	1970	20.7615	2	4.2217	2.0663	675.345	0	4	4	CID-SRM
0	1971	20.7625	2	189.41	111.59	533.2679	0	4	4	CID-SRM
0	1972	20.7634	2	268.21	265.87	543.276	0	4	4	CID-SRM
0	1973	20.7643	2	3.2857	1.1343	744.4	0	4	4	CID-SRM
0	1974	20.7652	2	3.1945	1.0897	754.408	0	4	4	CID-SRM
0	1975	20.7662	2	3.1665	1.0824	720.429	0	4	4	CID-SRM
0	1976	20.7671	2	135.24	133.15	482.306	0	4	4	CID-SRM
0	1977	20.768	2	209.16	206.83	842.473	0	4	4	CID-SRM
0	1978	20.7689	2	788.39	394.17	852.481	0	4	4	CID-SRM
0	1979	20.7698	2	3.4129	1.2312	712.3989	0	4	4	CID-SRM
0	1980	20.7708	2	264.71	152.06	722.407	0	4	4	CID-SRM
0	1981	20.7717	2	17.943	14.021	840.494	0	4	4	CID-SRM
0	1982	20.7726	2	3.1569	1.0818	524.307	0	4	4	CID-SRM
0	1983	20.7738	2	11.667	8.0344	218.15	0	4	4	CID-SRM
0	1984	20.7747	2	2.8742	1.0293	226.164	0	4	4	CID-SRM
0	1985	20.7757	2	289.62	286.5	602.3259	0	4	4	CID-SRM
0	1986	20.7766	2	1173.6	584.21	610.34	0	4	4	CID-SRM
0	1987	20.7776	2	3.0709	1.0695	665.3369	0	4	4	CID-SRM
0	1988	20.7785	2	391.85	322.54	859.4659	0	4	4	CID-SRM
0	1989	20.7795	2	200.67	115.07	759.4359	0	4	4	CID-SRM
0	1990	20.7804	2	3.381	1.1779	656.36	0	4	4	CID-SRM
0	1991	20.7813	2	3.2204	1.1117	857.484	0	4	4	CID-SRM
0	1992	20.7822	2	3.053	1.0504	867.4919	0	4	4	CID-SRM
0	1993	20.7832	2	3.1286	1.0776	573.361	0	4	4	CID-SRM
0	1994	20.7841	2	29.346	16.248	581.375	0	4	4	CID-SRM
0	1995	20.785	2	141.21	129.95	842.473	0	4	4	CID-SRM
0	1996	20.7859	2	519.76	339.83	852.481	0	4	4	CID-SRM
0	1997	20.7868	2	3.9254	1.8856	583.356	0	4	4	CID-SRM
0	1998	20.7878	2	5.044	3.0183	722.407	0	4	4	CID-SRM
0	1999	20.7888	2	2.6511	1.0375	840.494	0	4	4	CID-SRM
0	2000	20.7897	2	3.1038	1.0568	751.434	0	4	4	CID-SRM
0	2001	20.7908	2	2.884	1.0258	701.3829	0	4	4	CID-SRM
0	2002	20.7917	2	2.9234	1.0508	226.164	0	4	4	CID-SRM
0	2003	20.7927	2	603.76	356.93	602.3259	0	4	4	CID-SRM
0	2004	20.7936	2	1667.5	742.97	610.34	0	4	4	CID-SRM
0	2005	20.7946	2	90.533	82.312	849.458	0	4	4	CID-SRM
0	2006	20.7956	2	6.4769	4.4598	859.4659	0	4	4	CID-SRM
0	2007	20.7965	2	38.629	36.621	533.2679	0	4	4	CID-SRM
0	2008	20.7975	2	70.858	66.943	769.444	0	4	4	CID-SRM
0	2009	20.7984	2	3.3272	1.1852	857.484	0	4	4	CID-SRM
0	2010	20.7993	2	3.2285	1.1053	867.4919	0	4	4	CID-SRM
0	2011	20.8002	2	3.1417	1.0497	573.361	0	4	4	CID-SRM
0	2012	20.8011	2	3.2697	1.0965	728.443	0	4	4	CID-SRM
0	2013	20.802	2	14.985	12.77	842.473	0	4	4	CID-SRM
0	2014	20.8029	2	445.17	263.96	852.481	0	4	4	CID-SRM
0	2015	20.8039	2	44.973	42.885	482.308	0	4	4	CID-SRM
0	2016	20.8048	2	6.1699	4.0303	492.317	0	4	4	CID-SRM
0	2017	20.8058	2	4.9057	2.8147	514.298	0	4	4	CID-SRM
0	2018	20.8067	2	3.7711	1.7268	524.307	0	4	4	CID-SRM
0	2019	20.8078	2	6.7717	4.8665	218.15	0	4	4	CID-SRM
0	2020	20.8088	2	39.565	37.493	622.365	0	4	4	CID-SRM
0	2021	20.8097	2	501.76	259.62	602.3259	0	4	4	CID-SRM
0	2022	20.8107	2	412.36	211.96	723.424	0	4	4	CID-SRM
0	2023	20.8116	2	3.1448	1.0838	849.458	0	4	4	CID-SRM
0	2024	20.8126	2	9.2066	7.0787	788.429	0	4	4	CID-SRM
0	2025	20.8136	2	3.2267	1.1042	533.2679	0	4	4	CID-SRM
0	2026	20.8145	2	39.725	37.57	656.36	0	4	4	CID-SRM
0	2027	20.8154	2	3.0016	1.0227	744.4	0	4	4	CID-SRM
0	2028	20.8163	2	2.9777	1.0078	640.365	0	4	4	CID-SRM
0	2029	20.8172	2	4.1861	2.1892	474.292	0	4	4	CID-SRM
0	2030	20.8181	2	85.726	83.72	482.306	0	4	4	CID-SRM
0	2031	20.819	2	160.34	158.28	785.452	0	4	4	CID-SRM
0	2032	20.82	2	317.28	315.02	852.481	0	4	4	CID-SRM
0	2033	20.8209	2	123.6	62.152	583.356	0	4	4	CID-SRM
0	2034	20.8219	2	4.1011	2.0103	593.365	0	4	4	CID-SRM
0	2035	20.8228	2	3.1221	1.0556	840.494	0	4	4	CID-SRM
0	2036	20.8237	2	49.151	28.739	850.502	0	4	4	CID-SRM
0	2037	20.8249	2	2.9258	1.0374	218.15	0	4	4	CID-SRM
0	2038	20.8258	2	2.9003	1.071	226.164	0	4	4	CID-SRM
0	2039	20.8267	2	298.09	151.81	602.3259	0	4	4	CID-SRM
0	2040	20.8277	2	679.79	525.44	610.34	0	4	4	CID-SRM
0	2041	20.8286	2	3.0426	1.0339	849.458	0	4	4	CID-SRM
0	2042	20.8296	2	3.0422	1.0262	788.429	0	4	4	CID-SRM
0	2043	20.8306	2	5.4747	3.3542	759.4359	0	4	4	CID-SRM
0	2044	20.8315	2	3.463	1.3738	543.276	0	4	4	CID-SRM
0	2045	20.8324	2	12.347	10.31	630.3569	0	4	4	CID-SRM
0	2046	20.8333	2	3.0133	1.0134	754.408	0	4	4	CID-SRM
0	2047	20.8343	2	3.0622	1.0571	474.292	0	4	4	CID-SRM
0	2048	20.8352	2	87.613	85.536	482.306	0	4	4	CID-SRM
0	2049	20.8361	2	85.829	43.719	599.3879	0	4	4	CID-SRM
0	2050	20.837	2	158.93	72.05	852.481	0	4	4	CID-SRM
0	2051	20.8379	2	2.8301	1.0187	712.3989	0	4	4	CID-SRM
0	2052	20.8389	2	270.24	268.03	492.317	0	4	4	CID-SRM
0	2053	20.8398	2	3.1834	1.0824	514.298	0	4	4	CID-SRM
0	2054	20.8407	2	4.332	2.4064	524.307	0	4	4	CID-SRM
0	2055	20.8419	2	27.07	25.203	218.15	0	4	4	CID-SRM
0	2056	20.8428	2	3.0001	1.0689	709.397	0	4	4	CID-SRM
0	2057	20.8438	2	410.17	295.1	715.4099	0	4	4	CID-SRM
0	2058	20.8447	2	1690.1	717.46	610.34	0	4	4	CID-SRM
0	2059	20.8457	2	2.9875	1.0037	849.458	0	4	4	CID-SRM
0	2060	20.8466	2	8.786	6.7714	859.4659	0	4	4	CID-SRM
0	2061	20.8476	2	103.55	101.39	759.4359	0	4	4	CID-SRM
0	2062	20.8485	2	12.637	10.472	656.36	0	4	4	CID-SRM
0	2063	20.8494	2	3.0279	1.0438	857.484	0	4	4	CID-SRM
0	2064	20.8503	2	3.0113	1.0364	867.4919	0	4	4	CID-SRM
0	2065	20.8513	2	3.0378	1.0265	474.292	0	4	4	CID-SRM
0	2066	20.8522	2	3.0531	1.026	728.443	0	4	4	CID-SRM
0	2067	20.8531	2	51.952	30.409	842.473	0	4	4	CID-SRM
0	2068	20.854	2	172.43	141.39	852.481	0	4	4	CID-SRM
0	2069	20.8549	2	3.0713	1.0325	482.308	0	4	4	CID-SRM
0	2070	20.8559	2	4.3228	2.2047	492.317	0	4	4	CID-SRM
0	2071	20.8569	2	6.1381	4.1585	514.298	0	4	4	CID-SRM
0	2072	20.8578	2	169.61	133.23	850.502	0	4	4	CID-SRM
0	2073	20.8589	2	2.8625	1.0679	218.15	0	4	4	CID-SRM
0	2074	20.8598	2	30.67	28.716	226.164	0	4	4	CID-SRM
0	2075	20.8608	2	65.364	53.981	602.3259	0	4	4	CID-SRM
0	2076	20.8617	2	1126.3	651.31	610.34	0	4	4	CID-SRM
0	2077	20.8627	2	3.1902	1.0931	849.458	0	4	4	CID-SRM
0	2078	20.8636	2	3.2004	1.0978	675.345	0	4	4	CID-SRM
0	2079	20.8646	2	3.539	1.2157	759.4359	0	4	4	CID-SRM
0	2080	20.8656	2	6.3125	4.0035	656.36	0	4	4	CID-SRM
0	2081	20.8665	2	3.2931	1.1174	857.484	0	4	4	CID-SRM
0	2082	20.8674	2	3.4588	1.2404	754.408	0	4	4	CID-SRM
0	2083	20.8683	2	3.65	1.2531	474.292	0	4	4	CID-SRM
0	2084	20.8692	2	77.7	66.766	581.375	0	4	4	CID-SRM
0	2085	20.8701	2	70.275	57.584	785.452	0	4	4	CID-SRM
0	2086	20.871	2	158.66	94.686	852.481	0	4	4	CID-SRM
0	2087	20.872	2	42.829	40.53	482.308	0	4	4	CID-SRM
0	2088	20.8729	2	85.333	83.062	492.317	0	4	4	CID-SRM
0	2089	20.8739	2	192.38	95.572	741.4249	0	4	4	CID-SRM
0	2090	20.8748	2	89.565	49.216	751.434	0	4	4	CID-SRM
0	2091	20.8759	2	3.1931	1.1541	218.15	0	4	4	CID-SRM
0	2092	20.8769	2	5.5149	3.5603	226.164	0	4	4	CID-SRM
0	2093	20.8778	2	19.26	15.401	602.3259	0	4	4	CID-SRM
0	2094	20.8787	2	259.18	206.78	610.34	0	4	4	CID-SRM
0	2095	20.8797	2	3.5365	1.1869	849.458	0	4	4	CID-SRM
0	2096	20.8807	2	3.4699	1.182	859.4659	0	4	4	CID-SRM
0	2097	20.8816	2	5.4145	3.1589	533.2679	0	4	4	CID-SRM
0	2098	20.8826	2	3.2206	1.082	769.444	0	4	4	CID-SRM
0	2099	20.8835	2	16.035	13.836	744.4	0	4	4	CID-SRM
0	2100	20.8844	2	3.2425	1.1446	754.408	0	4	4	CID-SRM
0	2101	20.8853	2	3.2348	1.0984	573.361	0	4	4	CID-SRM
0	2102	20.8862	2	6.7854	4.5999	482.306	0	4	4	CID-SRM
0	2103	20.8871	2	260.86	222.77	785.452	0	4	4	CID-SRM
0	2104	20.8881	2	90.127	87.711	609.396	0	4	4	CID-SRM
0	2105	20.889	2	290.11	146.4	482.308	0	4	4	CID-SRM
0	2106	20.8899	2	4.5506	2.1236	492.317	0	4	4	CID-SRM
0	2107	20.8909	2	3.6481	1.2339	741.4249	0	4	4	CID-SRM
0	2108	20.8918	2	3.5584	1.2952	850.502	0	4	4	CID-SRM
0	2109	20.8932	2	2.9849	1.0869	218.15	0	4	4	CID-SRM
0	2110	20.8941	2	5.3572	3.4242	226.164	0	4	4	CID-SRM
0	2111	20.895	2	35.267	26.527	715.4099	0	4	4	CID-SRM
0	2112	20.896	2	294.26	165.64	610.34	0	4	4	CID-SRM
0	2113	20.897	2	3.3085	1.1294	849.458	0	4	4	CID-SRM
0	2114	20.8979	2	5.3401	3.0048	788.429	0	4	4	CID-SRM
0	2115	20.8989	2	64.593	58.64	533.2679	0	4	4	CID-SRM
0	2116	20.8998	2	5.4518	3.1792	656.36	0	4	4	CID-SRM
0	2117	20.9007	2	24.086	20.634	744.4	0	4	4	CID-SRM
0	2118	20.9016	2	3.2249	1.0833	640.365	0	4	4	CID-SRM
0	2119	20.9026	2	4.0554	1.8386	474.292	0	4	4	CID-SRM
0	2120	20.9035	2	3.3375	1.148	581.375	0	4	4	CID-SRM
0	2121	20.9044	2	292.1	170.45	785.452	0	4	4	CID-SRM
0	2122	20.9053	2	281.49	149.07	609.396	0	4	4	CID-SRM
0	2123	20.9063	2	667.78	665.42	482.308	0	4	4	CID-SRM
0	2124	20.9072	2	3.5698	1.1972	593.365	0	4	4	CID-SRM
0	2125	20.9082	2	3.5781	1.2392	514.298	0	4	4	CID-SRM
0	2126	20.9091	2	25.457	23.36	850.502	0	4	4	CID-SRM
0	2127	20.9102	2	3.739	1.3125	218.15	0	4	4	CID-SRM
0	2128	20.9111	2	3.4413	1.1546	709.397	0	4	4	CID-SRM
0	2129	20.9121	2	327.11	261.05	602.3259	0	4	4	CID-SRM
0	2130	20.913	2	783.25	746.08	610.34	0	4	4	CID-SRM
0	2131	20.914	2	5.7236	3.7069	849.458	0	4	4	CID-SRM
0	2132	20.9149	2	3.2713	1.1498	788.429	0	4	4	CID-SRM
0	2133	20.9159	2	5.5743	3.4111	533.2679	0	4	4	CID-SRM
0	2134	20.9168	2	3.6576	1.572	769.444	0	4	4	CID-SRM
0	2135	20.9178	2	30.066	27.563	744.4	0	4	4	CID-SRM
0	2136	20.9187	2	4.1131	1.9407	754.408	0	4	4	CID-SRM
0	2137	20.9196	2	4.471	2.2246	474.292	0	4	4	CID-SRM
0	2138	20.9205	2	3.2889	1.1168	728.443	0	4	4	CID-SRM
0	2139	20.9214	2	77.753	66.429	785.452	0	4	4	CID-SRM
0	2140	20.9223	2	3.1016	1.0864	852.481	0	4	4	CID-SRM
0	2141	20.9233	2	1532.7	1530.6	482.308	0	4	4	CID-SRM
0	2142	20.9242	2	6.6996	4.4671	492.317	0	4	4	CID-SRM
0	2143	20.9252	2	4.0468	1.9294	741.4249	0	4	4	CID-SRM
