Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
0	317	1.0164	1	4.9391E+07	4.7724E+06	371.1003	0	43500	43500	HMS
0	318	1.0197	1	4.74E+07	4.6647E+06	371.1003	0	40276	40276	HMS
0	319	1.0227	1	4.7078E+07	4.1994E+06	371.1003	0	40524	40524	HMS
0	320	1.026	1	4.8893E+07	4.7088E+06	371.1003	0	44832	44832	HMS
0	321	1.0291	1	4.7451E+07	4.1437E+06	371.1004	0	44088	44088	HMS
0	322	1.0323	1	4.5852E+07	4.1728E+06	371.1003	0	43268	43268	HMS
0	323	1.0356	1	4.6011E+07	4.054E+06	371.1003	0	44068	44068	HMS
0	324	1.0386	1	4.5744E+07	4.0383E+06	371.1004	0	44236	44236	HMS
0	325	1.0419	1	4.395E+07	3.9942E+06	371.1004	0	44444	44444	HMS
0	326	1.045	1	4.4174E+07	4.1091E+06	371.1004	0	43536	43536	HMS
0	327	1.0483	1	4.4393E+07	4.0941E+06	371.1004	0	44640	44640	HMS
0	328	1.0515	1	4.3863E+07	3.9671E+06	371.1004	0	45088	45088	HMS
0	329	1.0546	1	4.4108E+07	3.853E+06	371.1004	0	45692	45692	HMS
0	330	1.0579	1	4.3774E+07	3.8105E+06	371.1004	0	44204	44204	HMS
0	331	1.061	1	4.4579E+07	3.9183E+06	371.1004	0	46648	46648	HMS
0	332	1.0643	1	4.3487E+07	3.8412E+06	371.1004	0	45084	45084	HMS
0	333	1.0675	1	4.2968E+07	3.7182E+06	371.1004	0	43588	43588	HMS
0	334	1.0706	1	4.175E+07	3.6648E+06	371.1001	0	44912	44912	HMS
0	335	1.0739	1	4.3621E+07	3.9272E+06	371.1004	0	46144	46144	HMS
0	336	1.077	1	4.4965E+07	3.9247E+06	371.1004	0	46564	46564	HMS
0	337	1.0803	1	4.5157E+07	3.953E+06	371.1004	0	44500	44500	HMS
0	338	1.0835	1	4.4522E+07	3.8634E+06	371.1004	0	44484	44484	HMS
0	339	1.0866	1	4.499E+07	3.7348E+06	371.1004	0	46140	46140	HMS
0	340	1.0899	1	4.4675E+07	3.8159E+06	371.1005	0	45652	45652	HMS
0	341	1.093	1	4.4472E+07	3.9689E+06	371.1004	0	44600	44600	HMS
0	342	1.0962	1	4.3806E+07	3.9187E+06	371.1004	0	43496	43496	HMS
0	343	1.0995	1	4.5278E+07	4.1079E+06	371.1003	0	47604	47604	HMS
0	344	1.1026	1	4.5033E+07	4.2357E+06	371.1003	0	45788	45788	HMS
0	345	1.1058	1	4.3438E+07	3.8659E+06	371.1004	0	43904	43904	HMS
0	346	1.1089	1	4.4499E+07	3.971E+06	371.1005	0	45204	45204	HMS
0	347	1.1121	1	4.4238E+07	4.1681E+06	371.1004	0	45876	45876	HMS
0	348	1.1154	1	4.3274E+07	3.9678E+06	371.1005	0	45388	45388	HMS
0	349	1.1185	1	4.3313E+07	3.8482E+06	371.1004	0	46100	46100	HMS
0	350	1.1218	1	4.3617E+07	3.8225E+06	371.1005	0	47844	47844	HMS
0	351	1.1249	1	4.4565E+07	4.3619E+06	371.1004	0	45428	45428	HMS
0	352	1.1281	1	4.3973E+07	4.0816E+06	371.1004	0	43848	43848	HMS
0	353	1.1314	1	4.467E+07	4.0979E+06	371.1004	0	44312	44312	HMS
0	354	1.1345	1	4.4214E+07	3.9442E+06	371.1006	0	46592	46592	HMS
0	355	1.1377	1	4.4643E+07	4.1029E+06	371.1005	0	45632	45632	HMS
0	356	1.1408	1	4.3962E+07	4.0429E+06	371.1005	0	42892	42892	HMS
0	357	1.1441	1	4.4069E+07	4.1013E+06	371.1005	0	44876	44876	HMS
0	358	1.1473	1	4.4436E+07	4.0225E+06	371.1006	0	44248	44248	HMS
0	359	1.1504	1	4.3669E+07	4.0457E+06	371.1006	0	43596	43596	HMS
0	360	1.1537	1	4.5309E+07	4.0007E+06	371.1006	0	45656	45656	HMS
0	361	1.1568	1	4.5102E+07	3.9543E+06	371.1006	0	45840	45840	HMS
0	362	1.1601	1	4.6007E+07	3.9752E+06	371.1006	0	45896	45896	HMS
0	363	1.1633	1	4.5279E+07	4.0946E+06	371.1005	0	42428	42428	HMS
0	364	1.1664	1	4.5558E+07	4.2167E+06	371.1005	0	43856	43856	HMS
0	365	1.1697	1	4.499E+07	4.0542E+06	371.1005	0	43636	43636	HMS
0	366	1.1728	1	4.604E+07	4.0543E+06	371.1004	0	44372	44372	HMS
0	367	1.176	1	4.6622E+07	4.0891E+06	371.1005	0	45584	45584	HMS
0	368	1.1793	1	4.6784E+07	4.2154E+06	371.1004	0	43928	43928	HMS
0	369	1.1824	1	4.6942E+07	4.2188E+06	371.1005	0	44596	44596	HMS
0	370	1.1856	1	4.6259E+07	4.1911E+06	371.1005	0	43888	43888	HMS
0	371	1.1887	1	4.6907E+07	4.0091E+06	371.1005	0	46344	46344	HMS
0	372	1.1919	1	4.7104E+07	4.0837E+06	371.1005	0	45304	45304	HMS
0	373	1.1952	1	4.668E+07	4.0626E+06	371.1006	0	44720	44720	HMS
0	374	1.1983	1	4.6958E+07	3.9722E+06	371.1006	0	43884	43884	HMS
0	375	1.2015	1	4.7574E+07	4.1963E+06	371.1006	0	45000	45000	HMS
0	376	1.2045	1	4.7508E+07	4.2696E+06	371.1006	0	45600	45600	HMS
0	377	1.2078	1	4.6637E+07	4.3083E+06	371.1005	0	42244	42244	HMS
0	378	1.211	1	4.669E+07	4.2782E+06	371.1006	0	43516	43516	HMS
0	379	1.2141	1	4.785E+07	4.938E+06	371.1005	0	43548	43548	HMS
0	380	1.2173	1	4.7487E+07	4.4782E+06	371.1005	0	42560	42560	HMS
0	381	1.2204	1	4.8059E+07	4.6379E+06	371.1005	0	44412	44412	HMS
0	382	1.2237	1	4.7731E+07	4.7118E+06	371.1006	0	41168	41168	HMS
0	383	1.2267	1	4.7128E+07	4.4145E+06	371.1006	0	42048	42048	HMS
0	384	1.23	1	4.9358E+07	4.7405E+06	371.1005	0	45304	45304	HMS
0	385	1.2332	1	4.7295E+07	4.8121E+06	371.1006	0	43012	43012	HMS
0	386	1.2363	1	4.6844E+07	4.9018E+06	371.1006	0	42812	42812	HMS
0	387	1.2395	1	4.7741E+07	4.5895E+06	371.1006	0	43964	43964	HMS
0	388	1.2426	1	4.798E+07	4.5424E+06	371.1006	0	44920	44920	HMS
0	389	1.2459	1	4.7625E+07	4.6521E+06	371.1005	0	42992	42992	HMS
0	390	1.2491	1	4.8115E+07	4.5307E+06	371.1005	0	44860	44860	HMS
0	391	1.2522	1	4.7849E+07	4.5327E+06	371.1005	0	43952	43952	HMS
0	392	1.2554	1	4.9615E+07	4.8173E+06	371.1005	0	44584	44584	HMS
0	393	1.2585	1	4.8013E+07	4.1725E+06	371.1005	0	43192	43192	HMS
0	394	1.2618	1	4.8181E+07	4.3591E+06	371.1004	0	41892	41892	HMS
0	395	1.265	1	4.7481E+07	4.1112E+06	371.1005	0	43340	43340	HMS
0	396	1.2681	1	4.8494E+07	4.2616E+06	371.1005	0	46004	46004	HMS
0	397	1.2713	1	4.8804E+07	4.2921E+06	371.1005	0	43964	43964	HMS
0	398	1.2744	1	4.7132E+07	4.0908E+06	371.1005	0	42008	42008	HMS
0	399	1.2777	1	4.7291E+07	3.9832E+06	371.1005	0	45464	45464	HMS
0	400	1.2809	1	4.7027E+07	3.9355E+06	371.1005	0	45544	45544	HMS
0	401	1.284	1	4.6802E+07	3.8777E+06	371.1005	0	44360	44360	HMS
0	402	1.2873	1	4.7043E+07	4.0735E+06	371.1004	0	44228	44228	HMS
0	403	1.2904	1	4.6909E+07	4.0794E+06	371.1005	0	42000	42000	HMS
0	404	1.2936	1	4.873E+07	4.491E+06	371.1005	0	45616	45616	HMS
0	405	1.2969	1	4.9176E+07	4.6324E+06	371.1004	0	45116	45116	HMS
0	406	1.2999	1	4.8697E+07	4.971E+06	371.1005	0	42116	42116	HMS
0	407	1.3031	1	4.9478E+07	4.7817E+06	371.1005	0	44004	44004	HMS
0	408	1.3062	1	4.9093E+07	4.6085E+06	371.1006	0	43828	43828	HMS
0	409	1.3094	1	4.8348E+07	4.6538E+06	371.1005	0	42840	42840	HMS
0	410	1.3127	1	4.9091E+07	4.6597E+06	371.1005	0	43644	43644	HMS
0	411	1.3157	1	4.6958E+07	4.2425E+06	371.1005	0	42556	42556	HMS
0	412	1.319	1	4.8628E+07	4.4124E+06	371.1005	0	44920	44920	HMS
0	413	1.3221	1	4.7695E+07	4.147E+06	371.1005	0	43804	43804	HMS
0	414	1.3253	1	4.8148E+07	4.3107E+06	371.1005	0	44312	44312	HMS
0	415	1.3286	1	4.8552E+07	4.2918E+06	371.1005	0	46064	46064	HMS
0	416	1.3316	1	4.7621E+07	4.5579E+06	371.1005	0	43616	43616	HMS
0	417	1.3349	1	4.7778E+07	4.5934E+06	371.1004	0	44444	44444	HMS
0	418	1.338	1	4.7297E+07	4.5412E+06	371.1005	0	43260	43260	HMS
0	419	1.3412	1	4.724E+07	4.4214E+06	371.1004	0	43696	43696	HMS
0	420	1.3445	1	4.7668E+07	4.4264E+06	371.1005	0	43604	43604	HMS
0	421	1.3475	1	4.7677E+07	4.5868E+06	371.1005	0	42960	42960	HMS
0	422	1.3508	1	4.9488E+07	4.6249E+06	371.1004	0	43888	43888	HMS
0	423	1.3539	1	4.8491E+07	4.6291E+06	371.1005	0	42956	42956	HMS
0	424	1.3571	1	4.7376E+07	4.6883E+06	371.1005	0	42080	42080	HMS
0	425	1.3602	1	4.8631E+07	4.3233E+06	371.1005	0	44676	44676	HMS
0	426	1.3634	1	4.9312E+07	4.6345E+06	371.1006	0	42520	42520	HMS
0	427	1.3667	1	4.866E+07	4.5644E+06	371.1005	0	42576	42576	HMS
0	428	1.3698	1	4.8732E+07	4.79E+06	371.1005	0	41528	41528	HMS
0	429	1.373	1	4.7257E+07	4.7566E+06	371.1006	0	41104	41104	HMS
0	430	1.3763	1	4.8929E+07	4.8491E+06	371.1005	0	44096	44096	HMS
0	431	1.3795	1	4.8547E+07	4.812E+06	371.1005	0	43360	43360	HMS
0	432	1.3827	1	4.6897E+07	4.872E+06	371.1006	0	40928	40928	HMS
0	433	1.3858	1	4.8433E+07	4.9404E+06	371.1005	0	43160	43160	HMS
0	434	1.389	1	4.7941E+07	4.6063E+06	371.1005	0	43440	43440	HMS
0	435	1.3921	1	4.8518E+07	4.5737E+06	371.1005	0	42788	42788	HMS
0	436	1.3954	1	4.813E+07	4.5614E+06	371.1005	0	42672	42672	HMS
0	437	1.3986	1	4.8011E+07	4.3472E+06	371.1005	0	43100	43100	HMS
0	438	1.4016	1	4.7409E+07	4.2563E+06	371.1006	0	44392	44392	HMS
0	439	1.4049	1	4.8001E+07	4.3026E+06	371.1005	0	45460	45460	HMS
0	440	1.408	1	4.7163E+07	4.3161E+06	371.1006	0	43056	43056	HMS
0	441	1.4112	1	4.7803E+07	4.3713E+06	371.1005	0	44288	44288	HMS
0	442	1.4145	1	4.7998E+07	4.3637E+06	371.1005	0	44932	44932	HMS
0	443	1.4175	1	4.8325E+07	4.5804E+06	371.1004	0	44428	44428	HMS
0	444	1.4208	1	4.8758E+07	4.6279E+06	371.1005	0	46084	46084	HMS
0	445	1.4239	1	4.7853E+07	4.5362E+06	371.1004	0	44168	44168	HMS
0	446	1.4271	1	4.9232E+07	4.8651E+06	371.1004	0	43736	43736	HMS
0	447	1.4304	1	4.9802E+07	4.8297E+06	371.1004	0	43100	43100	HMS
0	448	1.4334	1	5.3133E+07	5.0351E+06	371.1004	0	44312	44312	HMS
0	449	1.4366	1	5.2337E+07	5.2183E+06	371.1005	0	42220	42220	HMS
0	450	1.4397	1	5.1097E+07	4.884E+06	371.1006	0	41024	41024	HMS
0	451	1.4429	1	5.0788E+07	4.6839E+06	371.1005	0	42320	42320	HMS
0	452	1.4462	1	4.8913E+07	4.1085E+06	403.2319	0	43420	43420	HMS
0	453	1.4492	1	4.8474E+07	4.7301E+06	371.1006	0	42928	42928	HMS
0	454	1.4525	1	5.0304E+07	4.6337E+06	371.1006	0	44200	44200	HMS
0	455	1.4556	1	5.0624E+07	4.8216E+06	371.1006	0	42416	42416	HMS
0	456	1.4588	1	5.0754E+07	4.6749E+06	371.1006	0	43440	43440	HMS
0	457	1.462	1	5.0154E+07	4.6111E+06	371.1006	0	42456	42456	HMS
0	458	1.4651	1	5.0008E+07	4.7869E+06	371.1005	0	41740	41740	HMS
0	459	1.4684	1	5.0355E+07	4.6744E+06	371.1005	0	42172	42172	HMS
0	460	1.4714	1	5.0298E+07	4.518E+06	371.1005	0	42756	42756	HMS
0	461	1.4747	1	4.9866E+07	4.2755E+06	371.1006	0	43824	43824	HMS
0	462	1.4779	1	4.9873E+07	4.4296E+06	403.2321	0	43596	43596	HMS
0	463	1.481	1	5.0515E+07	4.5268E+06	403.232	0	44936	44936	HMS
0	464	1.4842	1	5.0617E+07	4.5488E+06	403.232	0	43128	43128	HMS
0	465	1.4873	1	5.1399E+07	4.4788E+06	371.1006	0	43756	43756	HMS
0	466	1.4906	1	5.0876E+07	4.7177E+06	371.1006	0	42860	42860	HMS
0	467	1.4938	1	4.9715E+07	4.5724E+06	371.1006	0	42528	42528	HMS
0	468	1.4969	1	4.9399E+07	4.3847E+06	371.1006	0	43196	43196	HMS
0	469	1.5001	1	4.9913E+07	4.4961E+06	371.1006	0	42524	42524	HMS
0	470	1.5031	1	4.8728E+07	4.0266E+06	371.1006	0	44128	44128	HMS
0	471	1.5064	1	4.9703E+07	4.3954E+06	371.1005	0	44204	44204	HMS
0	472	1.5096	1	4.7993E+07	4.1908E+06	371.1006	0	43924	43924	HMS
0	473	1.5129	1	4.9136E+07	4.5667E+06	371.1005	0	44112	44112	HMS
0	474	1.5161	1	5.0563E+07	5.0653E+06	371.1005	0	42856	42856	HMS
0	475	1.5192	1	5.0402E+07	4.5964E+06	371.1005	0	42416	42416	HMS
0	476	1.5224	1	5.1309E+07	4.7712E+06	371.1004	0	44320	44320	HMS
0	477	1.5255	1	5.0113E+07	4.3649E+06	371.1005	0	43928	43928	HMS
0	478	1.5287	1	5.0967E+07	4.5822E+06	371.1006	0	47004	47004	HMS
0	479	1.5319	1	5.0848E+07	4.7022E+06	371.1007	0	43240	43240	HMS
0	480	1.535	1	4.9311E+07	4.5827E+06	371.1006	0	41772	41772	HMS
0	481	1.5382	1	5.0165E+07	4.6615E+06	371.1006	0	44960	44960	HMS
0	482	1.5413	1	4.8973E+07	4.3515E+06	371.1006	0	42316	42316	HMS
0	483	1.5446	1	4.9707E+07	4.4457E+06	371.1006	0	44932	44932	HMS
0	484	1.5478	1	4.883E+07	4.2189E+06	371.1006	0	44228	44228	HMS
0	485	1.5509	1	4.8963E+07	4.344E+06	371.1005	0	43080	43080	HMS
0	486	1.5542	1	4.9102E+07	4.4491E+06	371.1005	0	44680	44680	HMS
0	487	1.5573	1	4.8976E+07	4.4312E+06	371.1005	0	43064	43064	HMS
0	488	1.5605	1	4.8662E+07	4.2525E+06	371.1005	0	44052	44052	HMS
0	489	1.5637	1	4.7914E+07	4.3595E+06	371.1006	0	41852	41852	HMS
0	490	1.5668	1	4.857E+07	4.4656E+06	371.1006	0	42856	42856	HMS
0	491	1.5701	1	4.8718E+07	4.2871E+06	371.1006	0	42688	42688	HMS
0	492	1.5731	1	4.9716E+07	4.3024E+06	371.1007	0	44120	44120	HMS
0	493	1.5764	1	4.8803E+07	4.3434E+06	371.1007	0	43048	43048	HMS
0	494	1.5796	1	5.0428E+07	4.7617E+06	371.1006	0	44336	44336	HMS
0	495	1.5827	1	4.99E+07	4.3148E+06	371.1006	0	44212	44212	HMS
0	496	1.5859	1	4.8592E+07	4.3075E+06	371.1006	0	42656	42656	HMS
0	497	1.589	1	5.0096E+07	4.4337E+06	371.1005	0	45968	45968	HMS
0	498	1.5923	1	4.9398E+07	4.535E+06	371.1005	0	42896	42896	HMS
0	499	1.5955	1	5.1271E+07	4.8765E+06	371.1006	0	44812	44812	HMS
0	500	1.5985	1	5.032E+07	4.9344E+06	371.1005	0	43716	43716	HMS
0	501	1.6018	1	4.9007E+07	4.6577E+06	371.1005	0	43948	43948	HMS
0	502	1.6048	1	4.8252E+07	4.7365E+06	371.1005	0	41764	41764	HMS
0	503	1.6081	1	4.8593E+07	4.8112E+06	371.1005	0	42520	42520	HMS
0	504	1.6113	1	4.7329E+07	4.4745E+06	371.1005	0	43512	43512	HMS
0	505	1.6144	1	4.974E+07	4.5133E+06	371.1004	0	46240	46240	HMS
0	506	1.6176	1	4.958E+07	4.8619E+06	371.1005	0	44020	44020	HMS
0	507	1.6207	1	5.1339E+07	4.5073E+06	371.1006	0	46556	46556	HMS
0	508	1.624	1	4.9558E+07	4.3489E+06	371.1005	0	41156	41156	HMS
0	509	1.6272	1	4.9707E+07	4.557E+06	371.1006	0	43384	43384	HMS
0	510	1.6303	1	4.9855E+07	4.6945E+06	371.1006	0	42712	42712	HMS
0	511	1.6335	1	4.9308E+07	4.4377E+06	371.1005	0	42872	42872	HMS
0	512	1.6366	1	4.9712E+07	4.5788E+06	371.1005	0	43860	43860	HMS
0	513	1.6398	1	4.9548E+07	4.41E+06	371.1006	0	42320	42320	HMS
0	514	1.6429	1	5.3213E+07	5.1515E+06	371.1005	0	45488	45488	HMS
0	515	1.6461	1	5.0875E+07	4.5377E+06	371.1006	0	42872	42872	HMS
0	516	1.6493	1	4.9854E+07	4.4877E+06	371.1006	0	42176	42176	HMS
0	517	1.6524	1	5.0106E+07	4.3186E+06	371.1005	0	43412	43412	HMS
0	518	1.6557	1	5.01E+07	4.5897E+06	371.1005	0	42544	42544	HMS
0	519	1.6587	1	5.1825E+07	4.6137E+06	371.1005	0	44840	44840	HMS
0	520	1.662	1	5.0316E+07	4.3815E+06	371.1005	0	42212	42212	HMS
0	521	1.6652	1	5.1322E+07	4.4454E+06	403.2319	0	44388	44388	HMS
0	522	1.6683	1	4.9343E+07	4.0903E+06	371.1005	0	43752	43752	HMS
0	523	1.6716	1	4.8284E+07	4.1321E+06	371.1005	0	43404	43404	HMS
0	524	1.6748	1	4.8541E+07	4.1644E+06	371.1005	0	43084	43084	HMS
0	525	1.6781	1	4.8319E+07	3.9567E+06	371.1006	0	43604	43604	HMS
0	526	1.6813	1	4.9031E+07	3.9051E+06	371.1006	0	46124	46124	HMS
0	527	1.6844	1	4.939E+07	4.3376E+06	371.1005	0	45452	45452	HMS
0	528	1.6877	1	4.9468E+07	4.7572E+06	371.1005	0	44652	44652	HMS
0	529	1.6907	1	5.1686E+07	4.8633E+06	371.1004	0	43640	43640	HMS
0	530	1.694	1	5.25E+07	5.0662E+06	371.1006	0	42716	42716	HMS
0	531	1.6971	1	5.1224E+07	5.0325E+06	371.1006	0	42116	42116	HMS
0	532	1.7002	1	5.2865E+07	5.2548E+06	371.1005	0	42152	42152	HMS
0	533	1.7034	1	5.2681E+07	4.8922E+06	371.1005	0	43204	43204	HMS
0	534	1.7065	1	5.0614E+07	4.9371E+06	371.1005	0	40648	40648	HMS
0	535	1.7097	1	5.1826E+07	5.0325E+06	371.1005	0	43168	43168	HMS
0	536	1.7129	1	4.8678E+07	4.6231E+06	371.1006	0	42908	42908	HMS
0	537	1.716	1	4.9941E+07	4.5652E+06	371.1005	0	45228	45228	HMS
0	538	1.7193	1	5.1224E+07	5.1618E+06	371.1005	0	42796	42796	HMS
0	539	1.7223	1	5.1556E+07	5.0247E+06	371.1004	0	42928	42928	HMS
0	540	1.7256	1	4.9322E+07	4.7253E+06	371.1004	0	42208	42208	HMS
0	541	1.7288	1	4.9584E+07	4.6764E+06	371.1004	0	43468	43468	HMS
0	542	1.7319	1	4.9499E+07	4.4217E+06	371.1004	0	45052	45052	HMS
0	543	1.7351	1	5.1835E+07	4.762E+06	371.1003	0	44440	44440	HMS
0	544	1.7382	1	5.023E+07	4.6036E+06	371.1004	0	42276	42276	HMS
0	545	1.7414	1	5.0415E+07	4.6426E+06	371.1003	0	42560	42560	HMS
0	546	1.7447	1	4.9946E+07	4.5446E+06	371.1005	0	40960	40960	HMS
0	547	1.7477	1	5.0695E+07	4.62E+06	371.1005	0	44216	44216	HMS
0	548	1.751	1	4.965E+07	4.7541E+06	371.1005	0	40756	40756	HMS
0	549	1.754	1	5.1567E+07	5.0624E+06	371.1006	0	43836	43836	HMS
0	550	1.7573	1	5.1189E+07	4.931E+06	371.1004	0	41868	41868	HMS
0	551	1.7605	1	5.0411E+07	4.6841E+06	371.1004	0	41212	41212	HMS
0	552	1.7636	1	4.8607E+07	4.2383E+06	371.1005	0	41260	41260	HMS
0	553	1.7668	1	4.9271E+07	4.4253E+06	371.1005	0	42152	42152	HMS
0	554	1.7699	1	4.7835E+07	4.312E+06	371.1005	0	43180	43180	HMS
0	555	1.7732	1	4.9317E+07	4.4617E+06	371.1005	0	43808	43808	HMS
0	556	1.7763	1	4.9447E+07	4.5496E+06	371.1005	0	44404	44404	HMS
0	557	1.7795	1	4.9103E+07	4.6938E+06	371.1005	0	43920	43920	HMS
0	558	1.7827	1	4.8933E+07	4.5921E+06	371.1004	0	43972	43972	HMS
0	559	1.7858	1	4.8649E+07	4.3643E+06	371.1004	0	43672	43672	HMS
0	560	1.7891	1	4.8734E+07	4.5891E+06	371.1004	0	42508	42508	HMS
0	561	1.7923	1	4.9513E+07	4.8868E+06	371.1005	0	43224	43224	HMS
0	562	1.7953	1	4.8691E+07	4.7236E+06	371.1005	0	42040	42040	HMS
0	563	1.7986	1	4.8821E+07	4.8281E+06	371.1005	0	41160	41160	HMS
0	564	1.8016	1	4.9676E+07	4.8106E+06	371.1006	0	42124	42124	HMS
0	565	1.8049	1	4.9953E+07	4.9768E+06	371.1004	0	41444	41444	HMS
0	566	1.8079	1	5.0694E+07	4.9452E+06	371.1005	0	41876	41876	HMS
0	567	1.8112	1	5.0899E+07	4.849E+06	371.1004	0	44116	44116	HMS
0	568	1.8144	1	5.1145E+07	4.6669E+06	371.1004	0	44240	44240	HMS
0	569	1.8175	1	4.9177E+07	4.6391E+06	371.1005	0	41656	41656	HMS
0	570	1.8207	1	4.8487E+07	4.6437E+06	371.1004	0	41944	41944	HMS
0	571	1.8238	1	4.9715E+07	4.5505E+06	371.1005	0	43084	43084	HMS
0	572	1.827	1	4.9193E+07	4.4595E+06	371.1006	0	42692	42692	HMS
0	573	1.8303	1	4.8115E+07	4.3122E+06	371.1005	0	44288	44288	HMS
0	574	1.8334	1	4.8452E+07	4.3604E+06	371.1005	0	45492	45492	HMS
0	575	1.8366	1	4.7262E+07	4.2123E+06	371.1005	0	43144	43144	HMS
0	576	1.8397	1	4.8735E+07	4.4129E+06	371.1005	0	44712	44712	HMS
0	577	1.843	1	4.851E+07	4.4288E+06	371.1005	0	45344	45344	HMS
0	578	1.8462	1	4.8794E+07	4.6939E+06	371.1005	0	43780	43780	HMS
0	579	1.8493	1	5.0266E+07	5.4081E+06	371.1005	0	43208	43208	HMS
0	580	1.8525	1	4.8601E+07	4.905E+06	371.1006	0	43252	43252	HMS
0	581	1.8556	1	4.7992E+07	4.74E+06	371.1006	0	43056	43056	HMS
0	582	1.8589	1	4.7583E+07	4.7511E+06	371.1006	0	41568	41568	HMS
0	583	1.8621	1	4.7255E+07	4.4348E+06	371.1006	0	44100	44100	HMS
0	584	1.8652	1	4.7873E+07	4.454E+06	371.1005	0	44128	44128	HMS
0	585	1.8684	1	4.8408E+07	4.7639E+06	371.1005	0	43064	43064	HMS
0	586	1.8715	1	4.8756E+07	4.9921E+06	371.1006	0	41596	41596	HMS
0	587	1.8748	1	5.0329E+07	5.1593E+06	371.1005	0	43252	43252	HMS
0	588	1.878	1	4.8859E+07	5.0647E+06	371.1006	0	40348	40348	HMS
0	589	1.8813	1	4.7806E+07	5.1578E+06	371.1006	0	40024	40024	HMS
0	590	1.8845	1	5.0768E+07	5.0452E+06	371.1005	0	42264	42264	HMS
0	591	1.8876	1	4.9819E+07	4.7059E+06	371.1006	0	41608	41608	HMS
0	592	1.8908	1	4.8619E+07	4.7427E+06	371.1005	0	41376	41376	HMS
0	593	1.894	1	4.7642E+07	4.2949E+06	371.1005	0	44388	44388	HMS
0	594	1.8971	1	4.8033E+07	4.5224E+06	371.1005	0	42968	42968	HMS
0	595	1.9003	1	4.6936E+07	4.2783E+06	371.1005	0	41808	41808	HMS
0	596	1.9034	1	4.7051E+07	4.6252E+06	371.1005	0	43272	43272	HMS
0	597	1.9067	1	4.7797E+07	4.5467E+06	371.1005	0	44032	44032	HMS
0	598	1.9099	1	4.8656E+07	4.6803E+06	371.1005	0	43440	43440	HMS
0	599	1.913	1	4.7858E+07	4.5723E+06	371.1005	0	42188	42188	HMS
0	600	1.9162	1	4.9178E+07	4.8494E+06	371.1005	0	43544	43544	HMS
0	601	1.9193	1	4.9733E+07	4.8783E+06	371.1005	0	42924	42924	HMS
0	602	1.9225	1	4.624E+07	4.6002E+06	371.1005	0	41468	41468	HMS
0	603	1.9256	1	4.724E+07	4.5172E+06	371.1006	0	43936	43936	HMS
0	604	1.9289	1	4.6909E+07	4.3307E+06	371.1007	0	42948	42948	HMS
0	605	1.9321	1	4.5486E+07	4.3334E+06	371.1005	0	43308	43308	HMS
0	606	1.9352	1	4.6243E+07	4.4858E+06	371.1005	0	42188	42188	HMS
0	607	1.9385	1	4.5395E+07	4.0911E+06	371.1004	0	42488	42488	HMS
0	608	1.9416	1	4.5319E+07	4.4194E+06	371.1004	0	44380	44380	HMS
0	609	1.9449	1	4.4567E+07	4.3125E+06	371.1005	0	44484	44484	HMS
0	610	1.9481	1	4.5441E+07	4.6039E+06	371.1004	0	44976	44976	HMS
0	611	1.9512	1	4.5766E+07	4.8206E+06	371.1004	0	42192	42192	HMS
0	612	1.9545	1	4.6622E+07	5.2411E+06	371.1005	0	43304	43304	HMS
0	613	1.9576	1	4.4349E+07	4.5436E+06	371.1004	0	41704	41704	HMS
0	614	1.9608	1	4.245E+07	4.3317E+06	371.1005	0	42768	42768	HMS
0	615	1.9641	1	4.399E+07	4.361E+06	371.1005	0	45924	45924	HMS
0	616	1.9672	1	4.2299E+07	4.1758E+06	371.1005	0	44008	44008	HMS
0	617	1.9705	1	4.2445E+07	4.2181E+06	371.1004	0	45268	45268	HMS
0	618	1.9736	1	4.203E+07	3.8161E+06	371.1004	0	44772	44772	HMS
0	619	1.9769	1	4.2167E+07	3.8773E+06	371.1004	0	46144	46144	HMS
0	620	1.9802	1	4.2157E+07	3.9732E+06	371.1003	0	45252	45252	HMS
0	621	1.9833	1	4.1363E+07	3.9116E+06	371.1004	0	45312	45312	HMS
0	622	1.9866	1	4.1751E+07	3.7815E+06	371.1004	0	45612	45612	HMS
0	623	1.9897	1	4.252E+07	4.3219E+06	371.1003	0	45688	45688	HMS
0	624	1.9929	1	4.2426E+07	4.4682E+06	371.1005	0	43180	43180	HMS
0	625	1.9962	1	4.208E+07	4.1132E+06	371.1005	0	44604	44604	HMS
0	626	1.9993	1	4.1713E+07	3.9325E+06	371.1006	0	45268	45268	HMS
0	627	2.0025	1	4.3013E+07	4.2137E+06	371.1005	0	46200	46200	HMS
0	628	2.0058	1	4.15E+07	3.9921E+06	371.1004	0	44540	44540	HMS
0	629	2.0089	1	4.3331E+07	4.3739E+06	371.1004	0	45712	45712	HMS
0	630	2.0122	1	4.0604E+07	4.0173E+06	371.1004	0	41752	41752	HMS
0	631	2.0153	1	4.2395E+07	4.4176E+06	371.1005	0	45080	45080	HMS
0	632	2.0186	1	4.1672E+07	4.1575E+06	371.1005	0	43640	43640	HMS
0	633	2.0217	1	4.1652E+07	4.0539E+06	371.1005	0	45164	45164	HMS
0	634	2.025	1	4.302E+07	4.0713E+06	371.1005	0	46860	46860	HMS
